id,type,namespace,title,comment,parsedcomment,timestamp,user,bot,minor,patrolled,server_name,wiki,length_old,length_new,revision_old,revision_new
,log,0,List of works featuring killer toys,,,1780596062,~2026-33051-78,False,,,en.wikipedia.org,enwiki,,,,
2034114605.0,edit,0,Pluto × Baby Pluto,infobox name,infobox name,1780596060,DotXK,False,True,,en.wikipedia.org,enwiki,20055.0,20056.0,1356868595.0,1357788259.0
2034114606.0,edit,1,Talk:John Rakolta,[[MOS:TIES]],"<a href=""/wiki/MOS:TIES"" class=""mw-redirect"" title=""MOS:TIES"">MOS:TIES</a>",1780596061,GabeIglesia,False,False,,en.wikipedia.org,enwiki,150.0,171.0,1270149091.0,1357788261.0
2034114607.0,edit,0,Philip Farkas,Short description,Short description,1780596061,Lexlex,False,True,,en.wikipedia.org,enwiki,6646.0,6649.0,1357787655.0,1357788262.0
2034114609.0,edit,0,History of Notre Dame Fighting Irish football,"began to write lead--made it to 1997, will finish and then trim later","began to write lead--made it to 1997, will finish and then trim later",1780596056,SomeoneDreaming,False,False,,en.wikipedia.org,enwiki,238851.0,241196.0,1356791986.0,1357788245.0
2034114608.0,categorize,14,Category:CS1 uses Persian-language script (fa),"[[:Padena-ye Vosta Rural District]] added to category, [[Special:WhatLinksHere/Padena-ye Vosta Rural District|this page is included within other pages]]","<a href=""/wiki/Padena-ye_Vosta_Rural_District"" title=""Padena-ye Vosta Rural District"">Padena-ye Vosta Rural District</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Padena-ye_Vosta_Rural_District"" title=""Special:WhatLinksHere/Padena-ye Vosta Rural District"">this page is included within other pages</a>",1780596058,Brightkingdom,False,,,en.wikipedia.org,enwiki,,,,
2034114610.0,categorize,14,Category:1987 establishments in Iran,"[[:Padena-ye Vosta Rural District]] added to category, [[Special:WhatLinksHere/Padena-ye Vosta Rural District|this page is included within other pages]]","<a href=""/wiki/Padena-ye_Vosta_Rural_District"" title=""Padena-ye Vosta Rural District"">Padena-ye Vosta Rural District</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Padena-ye_Vosta_Rural_District"" title=""Special:WhatLinksHere/Padena-ye Vosta Rural District"">this page is included within other pages</a>",1780596058,Brightkingdom,False,,,en.wikipedia.org,enwiki,,,,
2034114612.0,edit,0,Piotr Mieszkowski (Junior),fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780596061,Zackmann08,False,True,,en.wikipedia.org,enwiki,4913.0,5085.0,1255167751.0,1357788264.0
2034114611.0,categorize,14,Category:Wikipedia articles that use American English,"[[:Talk:John Rakolta]] added to category, [[Special:WhatLinksHere/Talk:John Rakolta|this page is included within other pages]]","<a href=""/wiki/Talk:John_Rakolta"" title=""Talk:John Rakolta"">Talk:John Rakolta</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Talk:John_Rakolta"" title=""Special:WhatLinksHere/Talk:John Rakolta"">this page is included within other pages</a>",1780596061,GabeIglesia,False,,,en.wikipedia.org,enwiki,,,,
,log,0,Nous vivrons,,,1780596063,Gert7,False,,,en.wikipedia.org,enwiki,,,,
2034114613.0,log,0,Nous vivrons,,,1780596064,Gert7,False,,,en.wikipedia.org,enwiki,,,,
2034114614.0,edit,0,Mykhailo Larkov,,,1780596063,CitroenLover,False,True,,en.wikipedia.org,enwiki,12821.0,12801.0,1357269218.0,1357788265.0
2034114616.0,edit,0,Naval weaponry of the People's Liberation Army Navy,,,1780596061,Nafis Fuad Ayon,False,False,,en.wikipedia.org,enwiki,74117.0,74147.0,1357787149.0,1357788263.0
2034114617.0,edit,0,Chotpoti,Reverted edits by [[Special:Contribs/~2026-33333-82|~2026-33333-82]] ([[User talk:~2026-33333-82|talk]]) ([[:en:WP:WikiShield|WS]]),"Reverted edits by <a href=""/wiki/Special:Contributions/~2026-33333-82"" class=""mw-tempuserlink"" title=""Special:Contributions/~2026-33333-82"">~2026-33333-82</a> (<a href=""/w/index.php?title=User_talk:~2026-33333-82&amp;action=edit&amp;redlink=1"" class=""new"" title=""User talk:~2026-33333-82 (page does not exist)"">talk</a>) (<a href=""/wiki/Wikipedia:WikiShield"" title=""Wikipedia:WikiShield"">WS</a>)",1780596063,Heyallkatehere,False,True,,en.wikipedia.org,enwiki,3225.0,3220.0,1357787232.0,1357788267.0
2034114618.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Piotr Mieszkowski (Junior)]] removed from category, [[Special:WhatLinksHere/Piotr Mieszkowski (Junior)|this page is included within other pages]]","<a href=""/wiki/Piotr_Mieszkowski_(Junior)"" title=""Piotr Mieszkowski (Junior)"">Piotr Mieszkowski (Junior)</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Piotr_Mieszkowski_(Junior)"" title=""Special:WhatLinksHere/Piotr Mieszkowski (Junior)"">this page is included within other pages</a>",1780596061,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034114619.0,new,3,User talk:~2026-33333-82,Message about [[Special:Diff/1357787232|your edit]] on [[Chotpoti]]: vandalism (1) ([[:en:WP:WikiShield|WS]]),"Message about <a href=""/wiki/Special:Diff/1357787232"" title=""Special:Diff/1357787232"">your edit</a> on <a href=""/wiki/Chotpoti"" title=""Chotpoti"">Chotpoti</a>: vandalism (1) (<a href=""/wiki/Wikipedia:WikiShield"" title=""Wikipedia:WikiShield"">WS</a>)",1780596064,Heyallkatehere,False,False,False,en.wikipedia.org,enwiki,,661.0,,1357788270.0
2034114620.0,edit,0,Probark,,,1780596063,Marcin 303,False,False,,en.wikipedia.org,enwiki,2569.0,2644.0,1357788199.0,1357788266.0
2034114621.0,edit,0,Power Rangers (Boom! Studios),/* Setting */,"<span class=""autocomment""><a href=""/wiki/Power_Rangers_(Boom!_Studios)#Setting"" title=""Power Rangers (Boom! Studios)"">→<bdi dir=""ltr"">Setting</bdi></a></span>",1780596064,Federico Emilio Puricelli Malaplat,False,False,,en.wikipedia.org,enwiki,24270.0,24137.0,1357739652.0,1357788268.0
2034114622.0,edit,1,Talk:Casey Luna,deceased,deceased,1780596065,Bob305,False,True,,en.wikipedia.org,enwiki,182.0,181.0,1342071085.0,1357788271.0
2034114623.0,categorize,14,Category:Wikipedia introduction cleanup from January 2023,"[[:Chotpoti]] added to category, [[Special:WhatLinksHere/Chotpoti|this page is included within other pages]]","<a href=""/wiki/Chotpoti"" title=""Chotpoti"">Chotpoti</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Chotpoti"" title=""Special:WhatLinksHere/Chotpoti"">this page is included within other pages</a>",1780596063,Heyallkatehere,False,,,en.wikipedia.org,enwiki,,,,
2034114624.0,edit,0,Piotr Turzyński,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780596065,Zackmann08,False,True,,en.wikipedia.org,enwiki,15175.0,15304.0,1340645551.0,1357788273.0
2034114625.0,categorize,14,Category:All pages needing cleanup,"[[:Chotpoti]] added to category, [[Special:WhatLinksHere/Chotpoti|this page is included within other pages]]","<a href=""/wiki/Chotpoti"" title=""Chotpoti"">Chotpoti</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Chotpoti"" title=""Special:WhatLinksHere/Chotpoti"">this page is included within other pages</a>",1780596063,Heyallkatehere,False,,,en.wikipedia.org,enwiki,,,,
2034114626.0,categorize,14,Category:Articles covered by WikiProject Wikify from January 2023,"[[:Chotpoti]] added to category, [[Special:WhatLinksHere/Chotpoti|this page is included within other pages]]","<a href=""/wiki/Chotpoti"" title=""Chotpoti"">Chotpoti</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Chotpoti"" title=""Special:WhatLinksHere/Chotpoti"">this page is included within other pages</a>",1780596063,Heyallkatehere,False,,,en.wikipedia.org,enwiki,,,,
2034114627.0,categorize,14,Category:All articles covered by WikiProject Wikify,"[[:Chotpoti]] added to category, [[Special:WhatLinksHere/Chotpoti|this page is included within other pages]]","<a href=""/wiki/Chotpoti"" title=""Chotpoti"">Chotpoti</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Chotpoti"" title=""Special:WhatLinksHere/Chotpoti"">this page is included within other pages</a>",1780596063,Heyallkatehere,False,,,en.wikipedia.org,enwiki,,,,
2034114632.0,edit,6,File:Signed sealed delivered.jpg,"Tagging orphaned non-free image for deletion.  If this image is not added to an article in the next seven days, it will be deleted.","Tagging orphaned non-free image for deletion.  If this image is not added to an article in the next seven days, it will be deleted.",1780596066,B-bot,True,False,,en.wikipedia.org,enwiki,466.0,512.0,822486374.0,1357788274.0
2034114630.0,categorize,14,Category:Noindexed pages,[[:Talk:Casey Luna]] removed from category,"<a href=""/wiki/Talk:Casey_Luna"" title=""Talk:Casey Luna"">Talk:Casey Luna</a> removed from category",1780596065,Bob305,False,,,en.wikipedia.org,enwiki,,,,
2034114631.0,categorize,14,Category:Biography articles of living people,[[:Talk:Casey Luna]] removed from category,"<a href=""/wiki/Talk:Casey_Luna"" title=""Talk:Casey Luna"">Talk:Casey Luna</a> removed from category",1780596065,Bob305,False,,,en.wikipedia.org,enwiki,,,,
2034114633.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Piotr Turzyński]] removed from category, [[Special:WhatLinksHere/Piotr Turzyński|this page is included within other pages]]","<a href=""/wiki/Piotr_Turzy%C5%84ski"" title=""Piotr Turzyński"">Piotr Turzyński</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Piotr_Turzy%C5%84ski"" title=""Special:WhatLinksHere/Piotr Turzyński"">this page is included within other pages</a>",1780596065,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034114634.0,edit,0,João Neves,/* Paris Saint-Germain */,"<span class=""autocomment""><a href=""/wiki/Jo%C3%A3o_Neves#Paris_Saint-Germain"" title=""João Neves"">→<bdi dir=""ltr"">Paris Saint-Germain</bdi></a></span>",1780596065,Loniki12,False,False,,en.wikipedia.org,enwiki,47152.0,47173.0,1357786967.0,1357788272.0
,log,0,Village cricket,,,1780596068,Sheila1988,False,,,en.wikipedia.org,enwiki,,,,
2034114635.0,edit,0,Q'orianka Kilcher,/* Early life */ ce,"<span class=""autocomment""><a href=""/wiki/Q%27orianka_Kilcher#Early_life"" title=""Q&#039;orianka Kilcher"">→<bdi dir=""ltr"">Early life</bdi></a>: </span> ce",1780596064,Kepler-1229b,False,False,,en.wikipedia.org,enwiki,34014.0,34014.0,1354850634.0,1357788269.0
2034114636.0,categorize,14,Category:Orphaned non-free use Wikipedia files as of 4 June 2026,"[[:File:Signed sealed delivered.jpg]] added to category, [[Special:WhatLinksHere/File:Signed sealed delivered.jpg|this page is included within other pages]]","<a href=""/wiki/File:Signed_sealed_delivered.jpg"" title=""File:Signed sealed delivered.jpg"">File:Signed sealed delivered.jpg</a> added to category, <a href=""/wiki/Special:WhatLinksHere/File:Signed_sealed_delivered.jpg"" title=""Special:WhatLinksHere/File:Signed sealed delivered.jpg"">this page is included within other pages</a>",1780596066,B-bot,True,,,en.wikipedia.org,enwiki,,,,
2034114637.0,categorize,14,Category:All orphaned non-free use Wikipedia files,"[[:File:Signed sealed delivered.jpg]] added to category, [[Special:WhatLinksHere/File:Signed sealed delivered.jpg|this page is included within other pages]]","<a href=""/wiki/File:Signed_sealed_delivered.jpg"" title=""File:Signed sealed delivered.jpg"">File:Signed sealed delivered.jpg</a> added to category, <a href=""/wiki/Special:WhatLinksHere/File:Signed_sealed_delivered.jpg"" title=""Special:WhatLinksHere/File:Signed sealed delivered.jpg"">this page is included within other pages</a>",1780596066,B-bot,True,,,en.wikipedia.org,enwiki,,,,
2034114638.0,edit,10,Template:Fulham F.C. Player of the Year,2026 Harry Wilson...,2026 Harry Wilson...,1780596068,JMHamo,False,False,,en.wikipedia.org,enwiki,1366.0,1422.0,1295709560.0,1357788276.0
2034114639.0,edit,0,Pirro Gonzaga (cardinal),fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780596068,Zackmann08,False,True,,en.wikipedia.org,enwiki,4779.0,4950.0,1295348144.0,1357788277.0
2034114640.0,edit,0,Neal Morse discography,/* With The Neal Morse Band */  add album cover Tracklist,"<span class=""autocomment""><a href=""/wiki/Neal_Morse_discography#With_The_Neal_Morse_Band"" title=""Neal Morse discography"">→<bdi dir=""ltr"">With The Neal Morse Band</bdi></a>: </span>  add album cover Tracklist",1780596067,~2026-33072-62,False,False,,en.wikipedia.org,enwiki,19893.0,19867.0,1357788174.0,1357788275.0
2034114641.0,edit,2,User:BlackJack/box4,/* Work needed per article */ Durling,"<span class=""autocomment""><a href=""/wiki/User:BlackJack/box4#Work_needed_per_article"" title=""User:BlackJack/box4"">→<bdi dir=""ltr"">Work needed per article</bdi></a>: </span> Durling",1780596068,BlackJack,False,False,,en.wikipedia.org,enwiki,5471.0,5560.0,1357784529.0,1357788279.0
2034114642.0,edit,0,Paulette Hamilton,removed unknown date,removed unknown date,1780596068,Rublamb,False,False,,en.wikipedia.org,enwiki,12024.0,12009.0,1345452343.0,1357788280.0
2034114643.0,edit,0,"Glinki, Ełk County",,,1780596069,Marcin 303,False,False,,en.wikipedia.org,enwiki,1119.0,1433.0,1352066126.0,1357788281.0
2034114644.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Pirro Gonzaga (cardinal)]] removed from category, [[Special:WhatLinksHere/Pirro Gonzaga (cardinal)|this page is included within other pages]]","<a href=""/wiki/Pirro_Gonzaga_(cardinal)"" title=""Pirro Gonzaga (cardinal)"">Pirro Gonzaga (cardinal)</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Pirro_Gonzaga_(cardinal)"" title=""Special:WhatLinksHere/Pirro Gonzaga (cardinal)"">this page is included within other pages</a>",1780596068,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034114645.0,edit,0,Shakeel Ahmed Qureshi,Reverted edit by [[Special:Contribs/~2026-33084-76|~2026-33084-76]] ([[User talk:~2026-33084-76|talk]]) to last version by JJMC89 bot III,"Reverted edit by <a href=""/wiki/Special:Contributions/~2026-33084-76"" class=""mw-tempuserlink"" title=""Special:Contributions/~2026-33084-76"">~2026-33084-76</a> (<a href=""/w/index.php?title=User_talk:~2026-33084-76&amp;action=edit&amp;redlink=1"" class=""new"" title=""User talk:~2026-33084-76 (page does not exist)"">talk</a>) to last version by JJMC89 bot III",1780596069,Jessicapierce,False,True,,en.wikipedia.org,enwiki,4399.0,4517.0,1357787431.0,1357788282.0
2034114646.0,edit,0,Scrilla,,,1780596069,Magic facewall,False,False,,en.wikipedia.org,enwiki,14902.0,15348.0,1357785234.0,1357788283.0
2034114647.0,edit,0,Pirro Imperoli,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780596070,Zackmann08,False,True,,en.wikipedia.org,enwiki,3181.0,3361.0,1114568635.0,1357788285.0
,log,0,Village cricket,,,1780596072,Sheila1988,False,,,en.wikipedia.org,enwiki,,,,
